,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
1158,,,43.15657699652164,31,52.7562,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,55.01801,Tombouctou-Taoudeni,2021-03-04,233038.93077838563,-3308399.1127357045
1159,,,43.15657699652164,31,50.40897999999999,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.05902,Tombouctou-Taoudeni,2021-03-05,233038.93077838563,-3308399.1127357045
1160,,,43.15657699652164,31,49.38463,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,55.05444000000001,Tombouctou-Taoudeni,2021-03-06,233038.93077838563,-3308399.1127357045
1161,,,43.15657699652164,31,55.48631,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,60.64043,Tombouctou-Taoudeni,2021-03-07,233038.93077838563,-3308399.1127357045
1162,,,43.15657699652164,31,56.67256999999999,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,55.55964000000001,Tombouctou-Taoudeni,2021-03-08,233038.93077838563,-3308399.1127357045
1163,,,43.15657699652164,31,58.13586000000001,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.1775,Tombouctou-Taoudeni,2021-03-09,233038.93077838563,-3308399.1127357045
1164,100.33,100.598205383848,43.15657699652164,31,57.37841,4.0,20.06128074033313,-3.5965640525756286,0.1133125,102.956251040201,763824,,0.0,0.0,18.71101313723127,55.27186,Tombouctou-Taoudeni,2021-03-10,233038.93077838563,-3308399.1127357045
1165,,,43.15657699652164,31,54.69684,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,59.31159,Tombouctou-Taoudeni,2021-03-11,233038.93077838563,-3308399.1127357045
1166,,,43.15657699652164,31,51.69132000000001,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.40316,Tombouctou-Taoudeni,2021-03-12,233038.93077838563,-3308399.1127357045
1167,,,43.15657699652164,31,54.56422000000001,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,59.48876,Tombouctou-Taoudeni,2021-03-13,233038.93077838563,-3308399.1127357045
1168,,,43.15657699652164,31,58.73884,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,55.86614,Tombouctou-Taoudeni,2021-03-14,233038.93077838563,-3308399.1127357045
1169,,,43.15657699652164,31,58.74130000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,60.98376999999999,Tombouctou-Taoudeni,2021-03-15,233038.93077838563,-3308399.1127357045
1170,,,43.15657699652164,31,59.18979999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,61.03675,Tombouctou-Taoudeni,2021-03-16,233038.93077838563,-3308399.1127357045
1171,,,43.15657699652164,31,60.17871,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,62.56109000000001,Tombouctou-Taoudeni,2021-03-17,233038.93077838563,-3308399.1127357045
1172,,,43.15657699652164,31,53.57234,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.65329000000001,Tombouctou-Taoudeni,2021-03-18,233038.93077838563,-3308399.1127357045
1173,,,43.15657699652164,31,56.35016,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,58.61652999999999,Tombouctou-Taoudeni,2021-03-19,233038.93077838563,-3308399.1127357045
1174,100.0,100.648832102216,43.15657699652164,31,58.60256999999999,3.0,20.06128074033313,-3.5965640525756286,0.1128481,102.748207485028,763824,,0.0,0.0,18.71101313723127,56.34996000000001,Tombouctou-Taoudeni,2021-03-20,233038.93077838563,-3308399.1127357045
1175,,,43.15657699652164,31,58.60256999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.34996000000001,Tombouctou-Taoudeni,2021-03-21,233038.93077838563,-3308399.1127357045
1176,,,43.15657699652164,31,58.22904000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.42003,Tombouctou-Taoudeni,2021-03-22,233038.93077838563,-3308399.1127357045
1177,,,43.15657699652164,31,58.71632000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.75989000000001,Tombouctou-Taoudeni,2021-03-23,233038.93077838563,-3308399.1127357045
1178,,,43.15657699652164,31,58.71632000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.75989000000001,Tombouctou-Taoudeni,2021-03-24,233038.93077838563,-3308399.1127357045
1179,,,43.15657699652164,31,60.12234999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,55.35452999999999,Tombouctou-Taoudeni,2021-03-25,233038.93077838563,-3308399.1127357045
1180,,,43.15657699652164,31,58.89708,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,57.79925,Tombouctou-Taoudeni,2021-03-26,233038.93077838563,-3308399.1127357045
1181,,,43.15657699652164,31,59.10443000000001,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,58.00306,Tombouctou-Taoudeni,2021-03-27,233038.93077838563,-3308399.1127357045
1182,,,43.15657699652164,31,59.10443000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,58.00306,Tombouctou-Taoudeni,2021-03-28,233038.93077838563,-3308399.1127357045
1183,,,43.15657699652164,31,61.00875,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,64.03588,Tombouctou-Taoudeni,2021-03-29,233038.93077838563,-3308399.1127357045
1184,,,43.15657699652164,31,59.54507999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,62.45694,Tombouctou-Taoudeni,2021-03-30,233038.93077838563,-3308399.1127357045
1185,100.0,100.34,43.15657699652164,31,60.62281,3.0,20.06128074033313,-3.5965640525756286,0.1126576,102.673618563078,763824,0.5027100771830465,0.0,0.0,18.71101313723127,60.36384,Tombouctou-Taoudeni,2021-03-31,233038.93077838563,-3308399.1127357045
1186,,,43.15657699652164,31,58.83082999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,61.70211,Tombouctou-Taoudeni,2021-04-01,233038.93077838563,-3308399.1127357045
1187,,,43.15657699652164,31,56.782770000000006,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,62.92649,Tombouctou-Taoudeni,2021-04-02,233038.93077838563,-3308399.1127357045
1188,,,43.15657699652164,31,56.59136,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,62.8056,Tombouctou-Taoudeni,2021-04-03,233038.93077838563,-3308399.1127357045
1189,,,43.15657699652164,31,59.19743999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,62.11088,Tombouctou-Taoudeni,2021-04-04,233038.93077838563,-3308399.1127357045
1190,,,43.15657699652164,31,59.05463000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,61.47701,Tombouctou-Taoudeni,2021-04-05,233038.93077838563,-3308399.1127357045
1191,,,43.15657699652164,31,58.4538,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,56.38227,Tombouctou-Taoudeni,2021-04-06,233038.93077838563,-3308399.1127357045
1192,,,43.15657699652164,31,56.20264,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,63.17738000000001,Tombouctou-Taoudeni,2021-04-07,233038.93077838563,-3308399.1127357045
1193,,,43.15657699652164,31,55.94835000000001,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,63.14101999999999,Tombouctou-Taoudeni,2021-04-08,233038.93077838563,-3308399.1127357045
1194,,,43.15657699652164,31,55.85095999999999,4.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,63.28235,Tombouctou-Taoudeni,2021-04-09,233038.93077838563,-3308399.1127357045
1195,100.07,100.41,43.15657699652164,31,56.10799999999999,5.0,20.06128074033313,-3.5965640525756286,0.1124304,102.538812577845,763824,,0.0069999999999999,0.0,18.71101313723127,63.48424,Tombouctou-Taoudeni,2021-04-10,233038.93077838563,-3308399.1127357045
1196,,,43.15657699652164,31,56.10799999999999,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,63.48424,Tombouctou-Taoudeni,2021-04-11,233038.93077838563,-3308399.1127357045
1197,,,43.15657699652164,31,56.11757999999999,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,1.0,18.71101313723127,63.453130000000016,Tombouctou-Taoudeni,2021-04-12,233038.93077838563,-3308399.1127357045
1198,,,43.15657699652164,31,53.79374,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,2.0,18.71101313723127,66.82966000000002,Tombouctou-Taoudeni,2021-04-13,233038.93077838563,-3308399.1127357045
1199,,,43.15657699652164,31,59.1638,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,3.0,18.71101313723127,66.69086,Tombouctou-Taoudeni,2021-04-14,233038.93077838563,-3308399.1127357045
1200,,,43.15657699652164,31,59.1638,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,4.0,18.71101313723127,66.69086,Tombouctou-Taoudeni,2021-04-15,233038.93077838563,-3308399.1127357045
1201,,,43.15657699652164,31,59.00634,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,5.0,18.71101313723127,66.59865999999998,Tombouctou-Taoudeni,2021-04-16,233038.93077838563,-3308399.1127357045
1202,,,43.15657699652164,31,63.60884,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,6.0,18.71101313723127,66.61735,Tombouctou-Taoudeni,2021-04-17,233038.93077838563,-3308399.1127357045
1203,,,43.15657699652164,31,61.26913,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,7.0,18.71101313723127,65.15075,Tombouctou-Taoudeni,2021-04-18,233038.93077838563,-3308399.1127357045
1204,,,43.15657699652164,31,55.38897999999999,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,8.0,18.71101313723127,65.35627,Tombouctou-Taoudeni,2021-04-19,233038.93077838563,-3308399.1127357045
1205,100.11,100.45,43.15657699652164,31,55.68322,5.0,20.06128074033313,-3.5965640525756286,0.1119938999999999,102.371053431487,763824,,0.004,9.0,18.71101313723127,65.97274,Tombouctou-Taoudeni,2021-04-20,233038.93077838563,-3308399.1127357045
1206,,,43.15657699652164,31,55.50538,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,10.0,18.71101313723127,66.03449,Tombouctou-Taoudeni,2021-04-21,233038.93077838563,-3308399.1127357045
1207,,,43.15657699652164,31,55.25896,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,11.0,18.71101313723127,65.92497,Tombouctou-Taoudeni,2021-04-22,233038.93077838563,-3308399.1127357045
1208,,,43.15657699652164,31,55.25896,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,12.0,18.71101313723127,65.92497,Tombouctou-Taoudeni,2021-04-23,233038.93077838563,-3308399.1127357045
1209,,,43.15657699652164,31,50.64687,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,13.0,18.71101313723127,68.28111,Tombouctou-Taoudeni,2021-04-24,233038.93077838563,-3308399.1127357045
1210,,,43.15657699652164,31,50.64687,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,14.0,18.71101313723127,68.28111,Tombouctou-Taoudeni,2021-04-25,233038.93077838563,-3308399.1127357045
1211,,,43.15657699652164,31,42.51600000000001,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,15.0,18.71101313723127,58.16024999999999,Tombouctou-Taoudeni,2021-04-26,233038.93077838563,-3308399.1127357045
1212,,,43.15657699652164,31,45.21198999999999,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,16.0,18.71101313723127,60.03332999999999,Tombouctou-Taoudeni,2021-04-27,233038.93077838563,-3308399.1127357045
1213,,,43.15657699652164,31,44.26287000000001,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,17.0,18.71101313723127,55.91215,Tombouctou-Taoudeni,2021-04-28,233038.93077838563,-3308399.1127357045
1214,,,43.15657699652164,31,44.19994000000001,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,18.0,18.71101313723127,56.88322,Tombouctou-Taoudeni,2021-04-29,233038.93077838563,-3308399.1127357045
1215,101.09,101.43,43.15657699652164,31,41.94436,2.0,20.06128074033313,-3.5965640525756286,0.1116669,102.24750226578,763824,0.51006937621156,0.098,19.0,18.71101313723127,60.07479,Tombouctou-Taoudeni,2021-04-30,233038.93077838563,-3308399.1127357045
1216,,,43.15657699652164,31,42.17266000000001,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,20.0,18.71101313723127,53.12057,Tombouctou-Taoudeni,2021-05-01,233038.93077838563,-3308399.1127357045
1217,,,43.15657699652164,31,45.1567,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,21.0,18.71101313723127,49.53972,Tombouctou-Taoudeni,2021-05-02,233038.93077838563,-3308399.1127357045
1218,,,43.15657699652164,31,45.00405,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,22.0,18.71101313723127,49.64149000000001,Tombouctou-Taoudeni,2021-05-03,233038.93077838563,-3308399.1127357045
1219,,,43.15657699652164,31,45.55555,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,23.0,18.71101313723127,49.95286999999999,Tombouctou-Taoudeni,2021-05-04,233038.93077838563,-3308399.1127357045
1220,,,43.15657699652164,31,45.95725999999999,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,24.0,18.71101313723127,50.25804,Tombouctou-Taoudeni,2021-05-05,233038.93077838563,-3308399.1127357045
1221,,,43.15657699652164,31,38.64662,1.0,20.06128074033313,-3.5965640525756286,,,763824,,,25.0,18.71101313723127,50.20031,Tombouctou-Taoudeni,2021-05-06,233038.93077838563,-3308399.1127357045
1222,,,43.15657699652164,31,42.57174000000001,1.0,20.06128074033313,-3.5965640525756286,,,763824,,,26.0,18.71101313723127,47.18427,Tombouctou-Taoudeni,2021-05-07,233038.93077838563,-3308399.1127357045
1223,,,43.15657699652164,31,42.6873,1.0,20.06128074033313,-3.5965640525756286,,,763824,,,27.0,18.71101313723127,47.39612,Tombouctou-Taoudeni,2021-05-08,233038.93077838563,-3308399.1127357045
1224,,,43.15657699652164,31,42.6873,1.0,20.06128074033313,-3.5965640525756286,,,763824,,,28.0,18.71101313723127,47.39612,Tombouctou-Taoudeni,2021-05-09,233038.93077838563,-3308399.1127357045
1225,101.108558873465,101.508039548587,43.15657699652164,31,39.72171,0.0,20.06128074033313,-3.5965640525756286,0.1112029,102.037678570637,763824,,0.022,29.0,18.71101313723127,44.26618,Tombouctou-Taoudeni,2021-05-10,233038.93077838563,-3308399.1127357045
1226,,,43.15657699652164,31,39.62878,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,30.0,18.71101313723127,44.40134000000001,Tombouctou-Taoudeni,2021-05-11,233038.93077838563,-3308399.1127357045
1227,,,43.15657699652164,31,39.88647,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,30.0,18.71101313723127,44.77156,Tombouctou-Taoudeni,2021-05-12,233038.93077838563,-3308399.1127357045
1228,,,43.15657699652164,31,40.42147,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,29.0,18.71101313723127,44.79540999999999,Tombouctou-Taoudeni,2021-05-13,233038.93077838563,-3308399.1127357045
1229,,,43.15657699652164,31,35.00584,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,28.0,18.71101313723127,39.20003,Tombouctou-Taoudeni,2021-05-14,233038.93077838563,-3308399.1127357045
1230,,,43.15657699652164,31,35.035509999999995,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,27.0,18.71101313723127,39.30407,Tombouctou-Taoudeni,2021-05-15,233038.93077838563,-3308399.1127357045
1231,,,43.15657699652164,31,35.54888,0.0,20.06128074033313,-3.5965640525756286,,,763824,,,26.0,18.71101313723127,39.20003,Tombouctou-Taoudeni,2021-05-16,233038.93077838563,-3308399.1127357045
1232,,,43.15657699652164,31,35.04163,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,25.0,18.71101313723127,39.04473,Tombouctou-Taoudeni,2021-05-17,233038.93077838563,-3308399.1127357045
1233,,,43.15657699652164,31,29.76163,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,24.0,18.71101313723127,51.99887999999999,Tombouctou-Taoudeni,2021-05-18,233038.93077838563,-3308399.1127357045
1234,,,43.15657699652164,31,30.48898,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,23.0,18.71101313723127,54.78087000000001,Tombouctou-Taoudeni,2021-05-19,233038.93077838563,-3308399.1127357045
1235,101.154803384769,101.26431060229,43.15657699652164,31,35.2669,3.0,20.06128074033313,-3.5965640525756286,0.1108835,101.947724412552,763824,,0.041,22.0,18.71101313723127,54.68972000000001,Tombouctou-Taoudeni,2021-05-20,233038.93077838563,-3308399.1127357045
1236,,,43.15657699652164,31,35.33082,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,21.0,18.71101313723127,55.1569,Tombouctou-Taoudeni,2021-05-21,233038.93077838563,-3308399.1127357045
1237,,,43.15657699652164,31,35.51064,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,20.0,18.71101313723127,55.18514,Tombouctou-Taoudeni,2021-05-22,233038.93077838563,-3308399.1127357045
1238,,,43.15657699652164,31,35.51064,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,19.0,18.71101313723127,55.18514,Tombouctou-Taoudeni,2021-05-23,233038.93077838563,-3308399.1127357045
1239,,,43.15657699652164,31,35.57758,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,18.0,18.71101313723127,54.73704,Tombouctou-Taoudeni,2021-05-24,233038.93077838563,-3308399.1127357045
1240,,,43.15657699652164,31,36.92858,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,17.0,18.71101313723127,54.94892,Tombouctou-Taoudeni,2021-05-25,233038.93077838563,-3308399.1127357045
1241,,,43.15657699652164,31,43.86137,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,16.0,18.71101313723127,65.26434,Tombouctou-Taoudeni,2021-05-26,233038.93077838563,-3308399.1127357045
1242,,,43.15657699652164,31,43.79,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,15.0,18.71101313723127,65.61261999999999,Tombouctou-Taoudeni,2021-05-27,233038.93077838563,-3308399.1127357045
1243,,,43.15657699652164,31,46.06746,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,14.0,18.71101313723127,66.99032,Tombouctou-Taoudeni,2021-05-28,233038.93077838563,-3308399.1127357045
1244,,,43.15657699652164,31,45.8637,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,13.0,18.71101313723127,67.05879,Tombouctou-Taoudeni,2021-05-29,233038.93077838563,-3308399.1127357045
1245,,,43.15657699652164,31,43.44456,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,12.0,18.71101313723127,68.83745,Tombouctou-Taoudeni,2021-05-30,233038.93077838563,-3308399.1127357045
1246,103.405511811024,104.478346456693,43.15657699652164,31,44.57107,3.0,20.06128074033313,-3.5965640525756286,0.1108975,102.271882168757,763824,0.5261354678787533,0.443,11.0,18.71101313723127,71.99868000000002,Tombouctou-Taoudeni,2021-05-31,233038.93077838563,-3308399.1127357045
1247,,,43.15657699652164,31,44.54195,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,10.0,18.71101313723127,71.96956,Tombouctou-Taoudeni,2021-06-01,233038.93077838563,-3308399.1127357045
1248,,,43.15657699652164,31,44.70727999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,9.0,18.71101313723127,71.93475,Tombouctou-Taoudeni,2021-06-02,233038.93077838563,-3308399.1127357045
1249,,,43.15657699652164,31,44.83084,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,8.0,18.71101313723127,72.08016000000002,Tombouctou-Taoudeni,2021-06-03,233038.93077838563,-3308399.1127357045
1250,,,43.15657699652164,31,42.73358999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,7.0,18.71101313723127,73.14138,Tombouctou-Taoudeni,2021-06-04,233038.93077838563,-3308399.1127357045
1251,,,43.15657699652164,31,46.79701000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,6.0,18.71101313723127,71.83652000000002,Tombouctou-Taoudeni,2021-06-05,233038.93077838563,-3308399.1127357045
1252,,,43.15657699652164,31,46.60517000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,5.0,18.71101313723127,71.72277,Tombouctou-Taoudeni,2021-06-06,233038.93077838563,-3308399.1127357045
1253,,,43.15657699652164,31,47.68815000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,4.0,18.71101313723127,68.7862,Tombouctou-Taoudeni,2021-06-07,233038.93077838563,-3308399.1127357045
1254,,,43.15657699652164,31,47.68313,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,3.0,18.71101313723127,70.93196999999998,Tombouctou-Taoudeni,2021-06-08,233038.93077838563,-3308399.1127357045
1255,,,43.15657699652164,31,49.21367,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,2.0,18.71101313723127,73.43973000000003,Tombouctou-Taoudeni,2021-06-09,233038.93077838563,-3308399.1127357045
1256,101.245551601423,102.347769151623,43.15657699652164,31,49.28222999999999,3.0,20.06128074033313,-3.5965640525756286,0.1107828,102.391100701085,763824,,0.327,1.0,18.71101313723127,73.34836999999997,Tombouctou-Taoudeni,2021-06-10,233038.93077838563,-3308399.1127357045
1257,,,43.15657699652164,31,49.28222999999999,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,73.34836999999997,Tombouctou-Taoudeni,2021-06-11,233038.93077838563,-3308399.1127357045
1258,,,43.15657699652164,31,49.11509,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,73.35325,Tombouctou-Taoudeni,2021-06-12,233038.93077838563,-3308399.1127357045
1259,,,43.15657699652164,31,49.20223000000001,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,73.42828999999998,Tombouctou-Taoudeni,2021-06-13,233038.93077838563,-3308399.1127357045
1260,,,43.15657699652164,31,47.34952,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,74.5271,Tombouctou-Taoudeni,2021-06-14,233038.93077838563,-3308399.1127357045
1261,,,43.15657699652164,31,44.86113,5.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,75.7415,Tombouctou-Taoudeni,2021-06-15,233038.93077838563,-3308399.1127357045
1262,,,43.15657699652164,31,43.58478000000001,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,78.06969999999998,Tombouctou-Taoudeni,2021-06-16,233038.93077838563,-3308399.1127357045
1263,,,43.15657699652164,31,47.57931,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,75.75259999999999,Tombouctou-Taoudeni,2021-06-17,233038.93077838563,-3308399.1127357045
1264,,,43.15657699652164,31,48.24714,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,76.07885999999998,Tombouctou-Taoudeni,2021-06-18,233038.93077838563,-3308399.1127357045
1265,,,43.15657699652164,31,48.30335000000001,2.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,80.24923999999999,Tombouctou-Taoudeni,2021-06-19,233038.93077838563,-3308399.1127357045
1266,101.742900115014,102.855128657032,43.15657699652164,31,46.72987,2.0,20.06128074033313,-3.5965640525756286,0.1104691,102.329153928857,763824,,0.73,0.0,18.71101313723127,77.09997,Tombouctou-Taoudeni,2021-06-20,233038.93077838563,-3308399.1127357045
1267,,,43.15657699652164,31,46.50509,3.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,76.70604,Tombouctou-Taoudeni,2021-06-21,233038.93077838563,-3308399.1127357045
1268,,,43.15657699652164,31,46.50509,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,76.70604,Tombouctou-Taoudeni,2021-06-22,233038.93077838563,-3308399.1127357045
1269,,,43.15657699652164,31,48.74388999999999,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,76.95650000000002,Tombouctou-Taoudeni,2021-06-23,233038.93077838563,-3308399.1127357045
1270,,,43.15657699652164,31,52.77836,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,76.38073,Tombouctou-Taoudeni,2021-06-24,233038.93077838563,-3308399.1127357045
1271,,,43.15657699652164,31,51.49836,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,75.64099,Tombouctou-Taoudeni,2021-06-25,233038.93077838563,-3308399.1127357045
1272,,,43.15657699652164,31,49.28455,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,74.38761000000002,Tombouctou-Taoudeni,2021-06-26,233038.93077838563,-3308399.1127357045
1273,,,43.15657699652164,31,49.15708,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,69.13118,Tombouctou-Taoudeni,2021-06-27,233038.93077838563,-3308399.1127357045
1274,,,43.15657699652164,31,49.66028000000001,8.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,69.33674,Tombouctou-Taoudeni,2021-06-28,233038.93077838563,-3308399.1127357045
1275,,,43.15657699652164,31,52.33795,9.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,67.49726,Tombouctou-Taoudeni,2021-06-29,233038.93077838563,-3308399.1127357045
1276,103.936824087762,107.384922769538,43.15657699652164,31,52.53398000000001,9.0,20.06128074033313,-3.5965640525756286,0.1103344,102.310456782309,763824,0.5438904324567014,2.302,0.0,18.71101313723127,67.72124000000001,Tombouctou-Taoudeni,2021-06-30,233038.93077838563,-3308399.1127357045
1277,,,43.15657699652164,31,52.57402,9.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,67.76128,Tombouctou-Taoudeni,2021-07-01,233038.93077838563,-3308399.1127357045
1278,,,43.15657699652164,31,52.57402,9.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,67.76128,Tombouctou-Taoudeni,2021-07-02,233038.93077838563,-3308399.1127357045
1279,,,43.15657699652164,31,52.15735999999998,9.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,70.76897,Tombouctou-Taoudeni,2021-07-03,233038.93077838563,-3308399.1127357045
1280,,,43.15657699652164,31,54.92693000000001,14.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,69.02305999999999,Tombouctou-Taoudeni,2021-07-04,233038.93077838563,-3308399.1127357045
1281,,,43.15657699652164,31,50.30155000000001,14.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,70.83406,Tombouctou-Taoudeni,2021-07-05,233038.93077838563,-3308399.1127357045
1282,,,43.15657699652164,31,50.30155000000001,14.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,70.83406,Tombouctou-Taoudeni,2021-07-06,233038.93077838563,-3308399.1127357045
1283,,,43.15657699652164,31,47.2763,14.0,20.06128074033313,-3.5965640525756286,,,763824,,,0.0,18.71101313723127,75.3888,Tombouctou-Taoudeni,2021-07-07,233038.93077838563,-3308399.1127357045
